0,2,1,1,4,3,4,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,2,10,15,9,23,27,13,29,18,3,1,19,8,34,19,24,13,7,9,12,32,5,39,9,22,8,12,2,13,22,48,43,27,23,34,48,32,23,11,50,21,14,7,13,1,26,61,69,35,37,55,61,65,61,29,46,53,29,57,11,14,22,52,69,35,17,21,21,23,10,57,60,52,79,77,68
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,2,18,16,22,33,22,12,13,15,15,39,35,20,30,19,25,46,40,39,11,22,52,17,5,11,45,5,54,6,4,2,41,30,54,34,30,42,64,26,34,65,51,54,10,63,30,26,62,47,72,80,57,45,5,43,47,64,23,12,48,89,89,40,15,64,3,23,30
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,17,13,13,21,3,9,22,2,12,3,17,25,5,23,2,19,34,22,33,27,34,38,40,15,27,19,20,30,14,25,13,22,39,34,51,52,5,48,43,53,10,40,53,39,21,55,53,24,64,63,5,17,63,26,24,72,60,74,74,40,60,25,9,53,23,60,30,30,10,12,57,14,69,65,34,50,3,2,39,65,28,7
0,2,1,1,0,5,0,7,5,5,10,9,10,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,10,18,23,22,23,18,31,10,20,10,18,12,35,15,39,34,23,45,9,19,9,8,29,43,49,20,38,51,55,35,21,19,62,7,42,26,17,50,51,24,57,46,38,32,45,70,29,32,33,78,60,54,55,44,76,60,55,75,60,60,67,61,31,84,38,28,91,67,53,55
0,1,0,3,3,4,3,5,4,7,8,6,1,10,11,13,2,0,9,7,9,16,12,22,2,12,3,11,20,11,19,2,19,23,22,33,22,36,13,4,15,39,13,20,30,24,25,46,40,16,11,35,52,17,47,30,44,5,40,6,4,2,41,30,54,34,30,42,60,26,34,65,67,54,10,11,30,26,62,47,72,49,44,50,5,43,47,64,16,50,65,69,89,9,91,7,26,25,30
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,17,13,13,21,19,9,22,0,12,3,0,5,5,12,11,27,21,26,24,1,29,4,34,31,36,31,26,35,15,8,20,21,27,7,36,0,52,1,24,2,58,19,9,17,20,18,0,16,60,7,66,0,66,40,44,57,28,54,22,43,11,26,61,80,17,54,70,16,77,33,86,53,41,59,51,59,69,11,19,9,51,59
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,13,13,21,3,9,22,2,12,3,17,25,5,23,7,19,34,8,29,27,34,3,9,11,27,33,23,38,14,32,13,22,0,30,27,13,5,48,43,53,10,6,11,42,21,4,53,24,61,35,5,17,63,26,34,52,57,74,74,66,60,8,51,50,23,60,30,30,10,12,57,14,69,65,58,50,60,2,39,65,46,7
0,1,0,3,3,4,3,5,4,7,8,6,1,8,9,2,3,17,8,13,21,3,9,22,20,12,6,17,25,5,23,7,19,34,8,29,27,34,3,35,11,27,33,23,38,14,32,13,22,0,30,27,13,5,48,43,53,10,15,53,42,21,4,53,24,61,35,5,21,63,26,61,72,1,74,10,66,60,8,4,58,39,60,83,30,1,12,57,14,69,25,13,50,3,2,39,65,45,7
0,2,1,1,4,3,4,0,0,9,6,0,13,2,2,4,16,7,18,20,5,22,3,9,3,19,16,20,4,12,28,32,27,26,5,6,30,26,12,29,27,5,8,43,8,2,31,34,11,21,15,28,32,6,44,37,30,50,21,48,9,6,8,52,7,3,36,11,18,13,9,36,18,53,29,66,43,24,29,77,24,69,3,35,62,20,20,9,71,29,74,86,23,0,12,66,92,15,0
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,33,22,12,13,15,1,32,35,6,30,19,14,5,10,39,16,2,10,46,5,0,39,52,26,45,11,24,6,8,62,19,59,50,25,65,24,67,39,63,67,36,56,68,55,32,78,64,23,23,45,85,83,81,23,56,37,58,16,37,55,79,6,34,73
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,11,2,8,1,3,8,25,2,4,12,7,2,21,8,16,11,3,32,2,13,8,20,32,28,6,37,12,14,17,34,28,16,10,3,20,52,34,39,53,26,15,1,40,56,45,5,65,44,8,35,42,50,27,23,67,60,0,0,14,63,10,15,3,62,28,85,3,77,81,30,4,18,7,47,76,68,14,72,75,1
0,2,1,1,4,3,4,1,2,2,3,2,3,4,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,13,29,18,12,8,19,17,34,0,24,13,26,4,12,5,18,20,9,15,1,12,21,13,22,28,23,27,47,54,48,18,30,52,5,12,35,58,66,9,2,1,61,43,60,23,42,42,14,20,76,20,10,18,48,33,11,86,0,62,38,40,0,63,30,6,20,84,5,22,35
0,1,0,3,4,3,4,1,2,7,8,10,2,3,0,16,6,17,13,13,21,3,9,22,2,12,3,2,25,5,23,7,19,34,8,27,27,8,3,9,22,1,33,18,38,14,32,13,32,13,30,24,13,25,37,43,11,14,6,43,42,5,4,3,13,61,9,68,21,63,26,34,47,57,21,33,66,3,8,51,74,82,61,77,75,51,53,28,53,87,7,16,0,60,56,82,0,55,56
0,1,0,3,3,4,3,5,4,7,8,10,2,3,0,16,6,17,13,13,21,3,9,22,2,12,3,2,11,5,23,7,19,34,35,27,27,8,3,9,22,27,33,18,15,46,32,13,32,13,30,24,29,25,48,43,11,14,6,36,42,21,4,3,13,61,9,31,17,63,26,34,52,57,21,33,66,60,8,51,50,23,61,77,3,49,53,28,14,87,68,16,0,60,56,82,65,28,56
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,11,18,23,22,23,18,0,10,20,10,4,12,35,13,39,25,24,36,9,19,16,8,35,53,20,47,30,44,33,40,33,43,62,55,42,11,36,26,51,60,38,46,70,67,48,51,30,70,10,78,23,31,49,44,50,24,31,43,3,40,50,49,69,62,9,28,59,26,25,59
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,22,0,8,25,2,22,0,7,27,16,0,27,0,33,22,12,13,15,1,32,35,6,30,19,42,0,10,33,11,2,10,46,32,0,39,18,26,45,11,24,6,8,62,19,59,50,25,65,24,67,39,63,44,36,56,56,55,57,25,64,23,23,27,78,83,26,83,56,90,56,66,21,26,79,6,34,52
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,21,8,16,11,33,22,12,13,15,1,32,35,6,30,19,25,46,10,39,11,22,10,46,5,0,39,5,26,45,11,24,6,8,62,19,59,50,25,65,24,67,39,63,67,36,56,68,55,32,78,64,23,23,45,85,83,81,83,56,37,58,16,37,55,79,6,34,73
0,1,0,3,3,2,2,6,9,7,8,6,3,4,9,3,11,17,8,8,1,2,10,19,10,1,5,23,5,18,3,26,23,15,23,3,17,37,9,20,7,25,1,40,21,1,24,26,18,50,51,23,34,32,21,1,29,20,0,0,31,0,36,34,41,15,65,56,50,41,43,1,4,0,68,48,54,64,34,8,43,11,45,59,15,32,10,11,85,72,84,60,8,56,33,86,10,20,46
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,2,5,21,20,22,1,16,16,26,24,2,19,21,1,2,18,1,37,21,14,43,15,0,3,44,32,13,36,22,49,50,24,2,2,14,45,27,34,50,54,39,63,52,59,20,28,39,49,54,26,5,64,1,49,74,47,74,1,19,22,72,52,1,6,70,58,1,37,58,10,91,26,16,68,57,96,37
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,19,15,20,17,1,21,4,23,6,28,29,31,0,31,14,20,28,12,1,31,17,13,22,23,42,41,25,38,41,46,1,19,46,48,41,8,52,4,46,36,49,33,27,57,47,23,49,32,0,1,18,29,19,26,40,52,40,38,70,60,66,37,45,37,18,73,29,38,85,47,64,2,52,71,36,6,16,42,85,67
0,2,1,1,4,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,6,7,6,10,16,9,23,27,13,29,18,33,3,19,12,18,37,24,13,7,4,12,9,5,39,12,15,8,12,10,13,22,11,43,27,23,20,48,32,23,11,50,21,14,7,49,1,26,61,69,35,37,55,61,65,61,58,46,53,34,35,6,79,22,52,69,35,17,21,21,23,87,57,25,81,79,77,68
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,8,11,2,2,10,19,20,1,5,4,12,18,27,16,23,15,2,25,32,2,27,8,20,32,28,40,37,12,14,5,34,35,14,10,3,2,54,34,39,53,0,15,1,40,6,10,61,65,44,8,35,16,50,27,23,67,60,0,0,14,63,10,15,3,62,28,85,3,52,61,66,58,86,7,47,76,68,14,72,75,83
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,7,19,3,17,8,22,0,16,8,12,11,30,17,3,0,19,16,26,15,36,5,18,5,3,2,33,43,27,52,18,43,45,45,48,54,38,55,30,52,20,12,35,62,57,22,56,64,3,47,46,23,46,57,5,1,76,0,42,37,36,33,25,18,30,47,38,34,44,37,40,50,76,56,80,59,57
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,11,16,8,1,3,8,25,2,4,12,7,2,21,8,16,11,25,0,2,22,8,20,3,7,6,37,12,14,28,34,35,16,10,3,38,54,34,19,22,10,15,1,40,47,10,61,65,44,8,35,42,50,0,23,67,60,0,34,14,63,73,15,3,62,28,85,70,71,30,30,33,86,7,47,76,68,14,72,94,1
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,2,18,16,22,33,22,35,13,15,15,39,35,20,30,19,25,46,40,39,11,22,52,17,5,11,45,5,54,6,4,2,41,30,54,34,30,42,64,26,34,65,51,54,10,63,30,26,62,47,72,80,57,45,5,43,47,64,61,12,48,89,89,40,15,64,3,23,30
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,13,13,21,3,9,22,2,12,3,0,5,5,12,2,19,21,26,24,1,29,4,34,31,39,31,26,35,15,8,20,21,39,7,36,0,52,1,24,2,58,19,11,17,38,45,0,16,60,7,66,0,17,40,44,57,28,54,22,11,11,35,72,80,17,54,70,16,28,33,86,48,18,59,51,59,69,54,19,9,51,43
0,2,1,1,4,3,4,1,2,2,3,2,13,2,13,4,16,8,1,10,7,12,5,7,19,3,17,8,8,0,29,32,16,8,5,2,37,11,0,13,6,5,3,5,18,16,36,3,1,23,47,3,32,28,16,40,48,3,59,18,30,22,20,33,15,58,66,40,2,48,61,43,60,71,63,41,73,20,73,24,10,37,36,48,58,86,0,62,54,15,0,63,30,50,35,56,5,59,63
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,2,8,21,26,33,1,12,13,15,31,32,35,6,35,15,25,20,10,39,11,36,0,5,5,0,2,58,19,11,17,24,45,0,62,60,59,66,25,65,40,67,39,63,67,36,56,68,55,32,78,64,23,23,16,85,83,86,48,56,37,58,16,37,55,19,9,34,73
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,16,16,22,0,14,18,27,21,25,1,30,34,34,20,28,20,23,30,8,20,12,32,37,21,48,36,44,32,15,15,18,50,54,20,26,25,27,41,12,34,23,27,39,43,39,23,53,21,68,8,66,55,73,20,15,10,16,48,54,42,17,48,26,41,38,8,11,66,21,44,88,89,22,23,68,42
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,13,13,21,3,1,7,2,3,3,22,0,5,2,8,12,11,30,17,3,0,19,16,1,15,36,1,17,5,3,2,33,43,21,52,18,5,48,49,26,30,38,55,61,24,53,22,62,62,59,50,47,1,66,67,46,63,46,15,56,45,55,32,32,6,10,72,25,85,76,81,45,4,70,26,40,91,55,8,50,30,48
0,1,0,3,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,9,0,22,15,20,18,30,28,11,27,26,17,6,30,26,12,29,3,36,31,43,8,2,31,27,11,27,41,17,35,6,15,35,31,2,9,9,14,20,44,62,36,31,16,27,40,13,65,11,68,34,3,12,76,67,36,41,60,36,49,67,43,54,44,10,75,63,51,70,54,13,23,72,77,80,45
0,1,0,3,3,4,3,5,4,3,8,6,1,10,11,13,2,0,9,7,9,16,22,0,17,10,25,11,20,11,27,16,0,27,0,0,11,36,36,4,19,19,13,14,25,36,11,17,48,28,48,30,19,20,32,50,21,18,52,20,45,58,56,45,11,26,37,25,44,40,15,40,36,7,40,47,0,10,19,73,13,0,33,43,23,70,18,17,34,28,19,5,49,43,53,59,59,94,28
0,1,0,3,3,2,3,5,4,7,8,6,3,10,11,13,2,17,8,11,2,2,10,19,20,1,5,18,6,18,3,26,23,15,2,3,17,2,9,20,20,25,1,40,21,1,33,26,18,28,51,23,34,32,52,48,29,53,0,0,57,0,56,34,5,53,65,19,44,41,28,53,69,48,51,48,22,61,52,79,12,31,24,59,10,19,55,42,35,85,52,84,35,53,32,53,7,58,79
0,2,1,1,0,3,0,1,2,2,9,2,3,4,3,3,11,13,17,8,1,11,7,2,10,16,9,23,27,17,9,19,33,3,8,12,18,7,2,31,5,26,39,3,5,39,20,24,27,42,33,39,38,16,19,7,24,23,3,7,29,5,50,49,34,7,18,68,45,61,69,45,37,55,7,10,3,3,46,53,58,71,31,14,75,51,69,40,17,21,7,23,61,25,87,46,70,77,68
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,18,11,3,17,14,18,21,13,0,19,12,15,2,14,4,14,33,29,36,23,38,16,33,18,29,42,30,16,22,0,31,42,8,29,8,36,30,24,51,34,40,46,35,40,39,42,35,44,52,51,2,43,47,57,18,62,50,16,43,65,4,59,43,36,27,65,73,71,25,24,82,21,44,85,59,72,63,71,15,28,82,47
0,1,0,3,4,3,4,1,2,2,3,2,13,2,6,14,8,8,1,10,7,12,5,2,19,15,17,8,22,13,16,19,3,1,30,8,34,19,19,38,26,9,34,32,14,9,29,22,12,48,2,40,37,48,39,5,40,56,39,2,59,30,32,38,31,4,41,34,67,69,14,22,42,43,58,50,42,75,27,30,79,59,0,82,49,84,79,65,2,90,44,37,79,66,95,63,13,63,57
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,7,16,9,16,22,0,20,18,27,28,25,1,26,34,6,20,28,20,23,27,8,8,43,32,2,31,34,36,21,15,15,15,6,44,37,30,50,21,48,9,6,8,52,7,3,36,11,18,13,9,28,18,53,29,66,43,24,29,77,68,69,3,35,62,20,20,9,71,57,74,15,23,33,12,66,92,15,0
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,4,12,7,2,21,8,16,11,25,32,12,27,8,1,32,28,6,37,12,14,5,34,35,16,2,10,46,54,34,19,52,10,45,11,40,47,10,61,19,10,61,35,42,41,0,23,63,67,0,34,68,5,15,78,64,43,5,45,33,71,30,83,33,1,56,16,2,0,80,30,2,61
0,2,1,1,4,3,4,0,0,9,6,0,7,5,2,5,12,10,3,2,19,19,16,9,16,22,0,20,18,27,28,11,27,26,17,6,30,26,4,34,3,36,31,43,8,2,31,27,11,27,41,17,35,6,15,35,31,2,9,9,14,20,44,62,36,14,16,36,40,13,30,28,68,34,3,12,76,67,36,41,60,28,49,44,43,54,44,10,8,63,35,21,6,13,23,72,77,71,45
0,1,0,3,4,3,4,1,2,2,9,2,3,4,3,3,11,8,13,13,21,6,9,7,2,3,3,2,11,0,19,32,16,8,35,2,37,11,0,0,6,4,3,5,26,20,36,15,7,16,49,3,45,42,16,30,48,15,5,1,30,22,20,33,37,38,66,49,33,21,49,16,29,71,63,57,4,38,6,49,2,37,36,48,40,18,30,49,36,65,10,6,42,50,85,56,80,59,63
0,2,1,1,0,5,0,7,5,5,10,9,10,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,6,10,18,23,22,5,18,31,10,20,10,18,12,35,15,37,34,23,45,29,49,14,42,35,43,49,20,48,46,33,45,57,57,62,2,15,47,17,26,51,60,45,46,59,32,0,57,29,22,33,78,60,75,66,40,62,42,55,69,44,60,45,61,69,84,51,28,53,49,58,54
0,2,1,1,0,2,2,6,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,22,18,14,10,3,6,6,22,21,10,24,35,29,9,39,36,37,38,32,44,28,42,39,30,38,22,3,31,8,53,42,20,49,51,57,41,53,48,43,5,22,44,27,13,12,32,53,51,35,13,45,8,24,63,32,64,73,43,76,9,35,53,34,83,44,6,67,83,11,61,45,61,56,8,14
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,6,26,10,24,17,9,6,9,33,29,9,34,38,40,32,33,19,8,9,38,5,40,35,47,34,51,42,8,41,6,44,10,23,53,39,42,21,53,6,64,29,4,52,3,18,24,22,17,32,54,13,25,25,9,53,68,60,20,30,31,2,77,14,48,24,8,52,79,62,39,44,74,78
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,26,26,10,24,17,9,6,9,33,13,9,15,38,32,32,33,2,8,9,38,30,40,35,47,34,43,42,8,41,47,7,4,44,46,21,32,21,13,6,18,29,4,52,19,18,63,22,29,32,31,13,25,20,37,18,15,19,20,59,63,57,36,79,48,46,75,52,27,62,12,24,83,78
0,1,0,3,3,2,2,6,9,7,8,6,1,10,11,13,2,0,9,7,9,16,22,0,17,12,6,11,25,11,23,16,0,27,8,0,11,36,36,35,11,16,13,25,38,41,42,13,27,0,0,27,13,14,37,31,9,42,15,43,49,5,4,49,34,56,35,68,4,25,4,70,10,20,7,30,70,10,8,74,31,49,79,42,75,51,29,40,82,27,64,4,76,25,69,93,45,31,13
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,2,22,0,20,1,6,17,25,5,27,16,0,27,0,29,11,36,3,35,11,16,33,23,38,41,42,0,27,33,0,27,13,14,37,31,9,42,15,45,49,9,6,49,34,56,35,47,4,25,4,27,10,20,7,7,9,56,43,57,25,21,79,42,27,78,29,26,82,27,64,13,66,25,69,41,6,5,13
0,1,0,3,3,2,4,1,2,7,8,6,2,3,0,16,6,17,8,13,21,3,22,2,20,15,6,11,25,5,23,19,0,1,8,8,11,19,3,35,11,16,34,23,38,41,29,13,27,0,0,27,37,14,37,31,9,42,15,43,49,5,32,49,34,56,51,68,4,25,4,61,10,20,7,30,3,3,8,4,58,49,79,42,75,51,29,40,82,27,64,4,76,25,87,46,70,5,13
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,8,22,0,20,1,6,17,25,5,23,16,0,27,8,29,32,34,3,35,11,16,33,23,38,41,42,0,27,0,0,27,13,14,37,43,9,42,15,45,49,9,4,53,34,56,35,47,4,25,4,61,10,20,7,7,9,56,8,4,25,21,60,42,27,78,29,57,82,27,90,13,50,21,69,41,6,5,52
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,22,0,8,25,2,22,0,7,27,16,0,27,0,25,32,12,27,15,1,32,28,6,37,12,42,0,10,33,16,2,10,46,32,0,39,18,26,45,11,9,6,8,30,19,59,47,8,65,24,67,65,63,44,7,9,56,43,57,25,64,43,61,27,78,42,26,83,38,90,56,66,21,26,41,6,34,52
0,2,1,1,4,2,2,6,9,7,8,6,13,10,11,13,2,0,9,7,9,16,12,10,17,10,25,11,20,11,18,23,22,23,18,31,11,20,36,38,19,35,13,39,25,36,45,9,19,9,8,30,53,31,55,15,51,33,24,21,19,58,54,42,26,36,50,25,7,57,59,25,36,45,70,27,32,41,19,74,13,55,81,51,69,56,36,60,89,19,29,76,75,54,28,91,83,31,33
0,1,0,3,4,2,4,1,2,2,3,2,13,10,11,13,2,0,9,7,9,16,12,10,17,10,25,11,20,11,18,23,22,23,18,0,11,20,10,4,19,35,13,39,25,36,45,9,19,9,8,30,53,31,55,15,21,33,24,21,19,58,54,42,26,36,50,25,7,57,59,25,36,45,70,27,32,41,19,30,13,55,81,51,69,71,36,60,89,19,29,76,27,54,83,91,64,78,44
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,13,13,21,3,9,22,2,12,3,22,0,5,23,2,19,34,22,33,22,12,13,15,15,39,35,20,30,19,25,46,40,39,11,22,52,17,5,11,45,5,54,11,4,2,41,30,54,34,59,42,17,26,34,65,51,54,10,33,30,60,55,51,50,23,23,39,5,43,47,50,23,12,65,58,89,40,15,39,3,28,30
0,2,1,1,0,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,26,26,10,24,17,3,21,9,33,13,24,15,14,32,23,18,2,8,42,6,30,40,15,6,23,43,14,33,25,47,27,25,55,31,21,61,15,40,42,0,39,45,37,19,35,52,54,42,47,62,75,72,53,69,55,41,17,75,29,21,63,46,64,81,41,32,12,30,36,74,88,67,27
0,1,0,3,3,2,2,6,9,7,8,6,1,8,9,2,3,4,0,0,18,0,20,14,25,17,26,26,10,24,17,9,6,9,33,13,24,15,14,32,32,18,2,8,9,6,30,40,35,47,23,43,14,8,25,47,27,4,55,46,21,32,15,13,42,0,29,4,52,19,35,63,22,33,32,54,75,25,20,37,18,15,19,20,13,31,57,36,79,48,46,75,75,79,36,12,24,31,26
0,1,0,3,3,4,3,5,4,3,1,1,5,0,6,8,13,18,11,3,17,14,18,21,13,0,19,12,25,2,23,7,0,33,8,36,27,38,3,35,11,16,33,23,16,41,32,13,27,8,0,27,36,14,37,51,9,42,46,43,49,5,4,49,34,56,51,68,4,25,4,61,10,20,7,10,3,32,8,4,58,21,79,42,71,25,29,40,82,27,64,4,76,25,69,46,70,5,13
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,2,19,15,17,8,22,30,16,19,3,1,30,8,34,19,19,38,26,9,34,32,14,9,29,22,12,48,2,40,37,48,39,5,40,56,39,2,59,30,32,38,31,4,13,34,67,69,14,22,70,43,58,50,42,75,27,6,79,75,0,82,46,84,4,79,2,90,44,37,79,66,48,63,13,63,57
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,17,8,11,2,2,22,0,20,1,6,17,12,18,27,16,0,27,0,29,32,2,27,35,20,16,28,40,37,41,42,0,27,33,0,2,10,14,32,1,9,42,46,45,49,9,6,8,30,56,51,47,8,25,11,60,10,20,44,7,9,56,43,57,25,21,43,71,27,78,42,26,66,27,90,56,66,21,26,41,69,5,83
0,2,1,1,0,2,0,7,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,13,21,10,3,20,22,22,7,28,3,18,14,3,7,3,24,21,40,0,23,26,16,16,28,17,38,41,47,47,38,21,36,31,31,30,18,23,22,17,46,42,23,41,68,30,38,23,64,72,17,32,8,5,61,26,61,51,30,58,80,64,9,31,43,66,5,81,58,72,13,85,14,81,88
0,2,1,1,4,3,4,1,2,2,3,10,2,3,0,16,6,7,18,20,5,22,3,12,3,19,16,19,4,22,1,28,30,20,31,23,35,25,17,24,10,23,27,27,15,18,6,6,24,37,45,24,16,25,49,30,54,27,40,51,24,53,25,60,21,63,48,31,62,31,17,41,47,60,59,52,2,13,48,78,33,29,28,34,41,48,37,55,40,13,38,62,82,52,11,82,62,49,11
1,0,2,2,2,1,1,2,1,0,2,5,0,1,1,1,4,1,5,1,15,1,2,5,21,20,22,1,16,16,10,24,17,4,21,1,8,21,1,26,9,20,16,31,10,34,15,1,20,11,50,32,46,12,26,9,50,19,20,12,0,50,14,26,32,50,8,35,22,15,13,12,21,14,35,14,51,12,47,5,63,32,2,24,61,81,73,51,52,2,77,55,67,1,17,87,37,17,2
0,1,0,3,4,3,4,1,2,2,3,2,13,2,3,14,8,8,1,10,7,12,5,2,19,15,17,8,22,0,16,19,3,1,30,8,34,19,19,38,26,9,34,32,14,9,29,22,12,48,2,40,37,48,39,5,40,56,46,2,59,30,32,38,31,4,51,34,67,69,14,22,42,43,58,50,42,75,27,30,79,59,0,82,49,84,4,65,2,90,44,2,76,66,91,52,13,63,57
0,1,0,3,4,3,4,1,2,2,3,10,2,3,0,14,8,8,13,10,7,12,9,7,2,3,3,2,11,5,16,8,12,11,30,17,3,0,19,16,22,15,36,1,17,5,3,2,33,43,21,52,18,43,45,45,26,30,38,55,61,44,53,22,0,62,57,22,47,1,0,47,46,52,46,15,5,1,45,35,32,6,16,72,25,18,30,1,45,4,70,26,40,91,85,8,80,30,77
0,1,0,3,3,2,0,7,9,7,8,6,1,10,11,13,2,0,9,7,9,16,12,10,17,10,25,18,20,10,18,23,22,23,18,31,10,20,10,18,12,35,15,39,25,23,45,9,19,9,8,30,53,31,55,15,21,33,35,21,19,62,54,42,26,36,50,51,60,57,59,25,36,45,70,27,32,41,19,25,13,55,81,62,69,71,75,60,89,50,29,31,27,54,83,91,64,78,70
0,1,0,3,3,4,3,6,9,7,8,6,1,8,9,2,3,17,8,11,2,2,22,0,20,1,6,17,25,5,23,7,0,15,8,29,27,34,3,35,11,16,33,23,38,14,32,13,22,0,0,27,13,14,37,43,53,10,15,53,49,21,4,53,24,56,35,5,4,25,26,24,10,1,74,74,18,60,8,9,58,21,60,83,30,10,12,57,14,69,25,13,50,3,2,26,65,46,7
0,1,0,3,3,4,3,5,4,7,8,6,1,0,8,8,17,17,8,11,2,2,22,0,20,1,6,4,12,18,27,16,6,15,2,29,9,2,38,4,20,19,28,40,37,38,24,46,35,47,14,23,19,2,32,34,44,18,23,46,31,42,21,34,6,32,10,61,27,3,18,24,22,10,48,54,18,49,25,15,21,78,43,20,70,31,2,61,67,48,1,8,46,2,62,80,44,74,78
0,2,1,1,4,3,0,7,8,1,7,8,8,14,10,0,14,12,12,18,11,21,0,18,5,13,14,10,3,4,22,20,4,24,32,20,26,17,21,11,40,12,21,36,7,33,23,35,17,38,18,18,7,3,17,29,10,13,2,5,3,41,52,5,12,20,55,63,20,8,16,20,73,44,37,72,63,8,39,55,4,8,78,63,57,36,26,4,15,88,71,46,2,12,79,36,91,32,31
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,8,17,6,14,6,16,8,1,3,8,25,2,22,0,7,2,2,18,16,22,33,22,12,13,15,15,39,35,20,30,19,25,46,40,39,11,22,52,17,5,11,45,5,54,6,4,2,41,30,54,34,30,42,64,26,34,65,51,54,10,63,30,26,62,47,5,80,57,45,5,43,47,64,61,12,48,89,89,40,15,64,3,23,30
0,2,1,0,1,0,6,4,6,10,11,7,6,7,5,15,15,9,4,5,14,17,23,13,12,6,8,16,19,15,24,29,26,12,9,9,6,30,18,6,14,17,18,7,43,8,10,47,25,32,4,21,5,54,31,8,57,7,13,16,6,18,11,31,4,11,52,23,10,52,7,5,28,70,20,6,25,6,18,3,76,72,8,60,8,40,3,8,7,86,8,67,15,18,7,75,58,9,9
0,1,0,3,3,4,3,5,4,3,1,1,5,0,8,12,0,16,10,9,12,4,4,17,14,26,24,25,7,25,7,31,9,31,25,10,25,24,32,25,39,11,9,19,39,45,34,42,39,34,35,7,44,37,4,10,8,39,22,8,52,7,27,58,17,16,33,20,29,23,62,58,41,5,28,21,21,71,70,75,8,50,50,41,21,46,16,33,39,43,80,25,68,31,22,45,22,24,41
0,1,0,3,4,3,4,1,2,2,3,10,2,3,0,14,8,8,1,10,7,12,5,7,0,3,15,8,22,30,16,8,12,11,30,17,3,26,19,16,3,15,36,1,17,5,3,2,33,43,27,52,18,43,45,45,26,30,38,55,47,44,40,22,0,31,57,22,56,34,0,47,50,52,46,9,5,1,45,35,32,18,16,3,0,35,76,71,54,79,51,26,26,47,66,32,50,18,77
