1,2,2,2,5,5,5,5,5,5,3,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,15,15,15,24,15,15,15,30,15,15,15,15,39,32,39,15,15,15,19,15,15,15,21,50,15,50,44,15,14,14,15,14,14,14,12,14,14,14,14,14,36,48,14,14,14,14,41,74,11,14,70,14,14,14,14,74,14,14,36,14,81,51,48,14,91,14,17,60,72,95,95,95,95
0,0,0,4,4,4,6,6,6,6,6,12,1,4,6,6,6,18,18,13,13,13,13,13,13,13,27,27,27,27,13,27,27,27,27,27,35,27,21,27,19,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,34,45,45,45,45,45,45,45,45,45,45,81,45,45,70,45,45,17,45,45,45,45,45,45,45,45,45,45,53,45
0,0,0,4,4,4,6,6,6,6,6,12,1,4,6,6,6,18,18,13,13,13,13,13,13,13,27,27,27,27,13,27,27,27,27,27,35,27,21,27,19,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,34,45,45,45,45,45,45,45,45,45,45,45,45,45,70,45,45,45,45,45,45,45,45,45,45,45,45,45,53,45
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,16,10,10,10,10,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,43,43,43,43,43,43,43,43,43,43,19,16,19,19,19,19,19,19,19,19,19,19,19,16,19,8,8,8,19,8,36,19,16,19,16,16,16,16,8,16,16,16,19,19,19,16,16,16,16,16,16,16,16,16,16,16
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,16,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,43,43,43,43,43,43,43,43,43,43,43,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,39,8,8,8,8,8,8,8,8,35,8,8,8,37,48,8,8,8,8,8,8,8,77,8,8,8,32,72,8,8,8
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,19,5,5,5,5,5,5,21,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,5,5,5,5,6,6,55,55,6,55,55,55,55,12,55,6,55,6,33,62,33,33,6,33,55,33,33,55,33,37,6,6,6,6,6,34,6,6,6,6,6,6,6,6,6,6,6,6,6,6
1,1,1,1,1,1,1,1,1,9,9,9,9,1,9,9,9,12,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,33,12,33,12,12,12,12,3,12,12,12,12,12,12,24,12,45,13,45,45,11,11,11,11,11,11,11,61,61,61,61,61,61,61,61,61,61,61,61,61,40,61,61,61,61,61,61,12,81,74,1,61,70,61,39,62,65,61,41,20,61,61,61,89,61,33
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,19,5,5,5,21,30,5,5,5,5,5,5,5,13,5,5,5,5,13,5,12,5,5,5,5,5,13,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,80,80,80,80,80,55,80,80,80,80,80,80,89,80,6,80,6,80,33,6
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1,0,0,2,5,5,0,2,2,2,2,12,1,1,2,2,2,18,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,45,45,45,45,45,12,12,12,12,33,15,7,33,33,33,33,7,33,7,34,33,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,86,71,86,86,86,86,86,86,86,86,86,86,86,86
0,0,0,1,1,1,0,0,0,0,0,12,1,1,9,0,0,18,3,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,45,45,45,45,45,12,12,12,12,33,15,41,33,33,59,59,59,59,7,33,33,59,7,7,59,7,59,7,7,7,7,74,60,7,7,7,23,7,7,7,7,86,71,86,86,86,86,86,36,86,86,86,86,86,86
1,2,2,2,5,5,5,5,5,5,5,5,5,12,5,5,5,5,5,15,1,15,15,3,1,3,3,15,15,1,15,15,15,1,19,15,21,15,15,15,15,13,15,15,21,1,12,3,13,15,35,15,15,14,14,39,14,36,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59
1,2,2,2,5,5,5,5,5,5,10,1,4,5,1,3,1,5,5,4,4,4,4,19,21,4,4,4,4,4,3,19,4,4,13,4,4,32,3,4,4,33,4,4,4,4,4,4,4,4,4,14,4,30,20,30,37,30,30,30,30,60,30,30,30,30,30,39,30,30,11,62,58,60,52,12,30,30,79,60,30,30,30,30,30,53,30,24,79,85,36,88,40,37,39,81,30,30,30
1,2,2,2,5,5,5,5,5,4,5,1,4,12,1,3,1,5,5,15,15,15,15,3,21,15,3,15,15,15,15,19,15,1,13,15,15,32,15,15,15,13,15,15,15,1,15,15,15,15,15,16,15,14,53,39,14,23,52,26,14,36,1,37,37,58,60,23,14,40,0,20,70,14,58,68,14,12,14,1,60,75,68,75,75,48,14,62,14,79,14,14,14,77,14,85,14,14,77
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,26,10,10,10,10,10,16,48,16,16,40,16,16,16,16,32,16,16,16,65,16,16,16,16,16,16,16,16,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,1,9,5,5,5,5,5,5,5,5,5,5,30,5,5,5,5,5,5,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,33,33,33,33,33,33,33,33,53,33,33,33,12,33,33,33,36,65,33,51,33,33,33,33,33,33,33,33,33,41,33,33,33,33,33,33,33,33,23,33,33,33,33,33,24,75
1,1,1,1,1,6,1,4,9,9,1,10,10,1,14,14,14,14,14,12,12,12,12,12,12,19,12,12,12,12,12,12,12,3,12,12,12,12,12,12,41,12,12,12,12,21,44,41,41,41,13,41,41,33,33,33,33,33,33,33,33,53,33,33,33,58,33,33,33,33,65,33,33,33,33,33,33,33,33,33,33,33,23,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,1,10,5,5,5,5,5,5,5,5,5,5,30,5,5,5,5,5,5,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,46,33,33,46,46,33,46,33,53,33,33,33,12,33,33,33,36,65,33,51,33,33,33,33,33,33,33,33,33,41,33,33,33,33,33,33,33,33,23,33,33,33,33,33,24,75
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,21,11,11,24,21,11,11,11,11,11,11,11,11,11,24,11,11,11,11,11,11,11,20,11,11,11,11,11,49,11,11,11,3,32,3,3,34,3,3,23,3,3,3,40,3,34,3,69,70,69,69,69,69,3,69,69,69,69,69,69,69,69,69,39,69,69,82,69,69,69,26,72,69,12,69,91,92,69
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,19,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,25,25,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,26,29,29,29,70,87,29,29,29,29,29,29,29,29,29,12,29
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,19,17,17,17,17,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,32,25,25,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,70,29,29,29,29,29,29,29,29,29,29,29,29,29,87,29,29,29,29,29,29,29,29,29,12,29
1,1,1,1,1,1,1,4,1,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,28,28,28,28,28,28,28,28,28,28,28,28,28,11,28,28,28,28,34,28,28,28,52,28,11,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,82,28,28,28,28
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,25,25,25,25,25,25,17,25,17,17,17,25,17,25,25,25,25,25,25,25,25,25,25,25,25,32,25,25,25,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,29,29,29,10,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,10,29
0,0,0,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,10,16,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,16,16,16,16,16,16,16,16,16,16,16,8,16,16,16,16,16,16,8,8,8,8,8,8,8,8,8,8,8,39,8,8,8,8,8,8,8,8,8,8,8,8,8,48,8,8
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5,31,31,31,31,43,43,43,43,43,55,43,43,43,43,55,43,55,43,43,43,51,43,43,43,43,43,43,55,43,43,43,43,43,43,26,43,55,43,43,43,43,43,43,43,43,43,43,43,43,99
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,99
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,5,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,51,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,99
1,2,2,2,5,6,5,5,4,4,4,1,4,14,1,3,1,14,14,15,15,15,15,3,21,19,19,15,1,24,3,19,15,30,13,3,15,15,20,15,15,33,32,26,19,16,15,15,21,15,15,14,44,15,20,39,15,14,41,53,12,11,20,14,37,34,36,48,53,40,11,62,36,74,11,58,14,14,79,70,60,75,11,39,36,48,81,51,48,11,91,88,17,60,95,95,95,95,95
1,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,15,15,15,3,15,15,15,15,15,15,15,15,15,15,15,39,32,39,15,24,13,13,12,12,12,12,50,50,50,50,32,14,32,14,14,14,14,14,14,14,14,14,62,14,41,32,14,14,14,14,20,14,65,23,40,14,14,14,14,14,14,14,14,14,14,14,20,62,14,14,72,14,14,62,81,52
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,9,9,9,5,5,22,22,22,22,22,22,22,21,22,5,22,22,22,22,22,22,13,22,5,5,5,13,5,22,5,5,22,5,22,22,22,5,6,6,6,6,6,20,23,20,55,6,6,6,6,6,6,6,6,23,65,6,6,62,6,6,6,6,80,80,80,80,55,80,55,54,80,89,55,80,89,80,6,80,41,80,34,80
1,2,2,2,5,5,5,5,5,4,5,4,5,12,12,5,10,5,5,15,15,15,15,3,15,15,15,15,15,1,15,19,15,1,15,15,15,15,15,13,15,13,15,15,15,32,15,15,3,15,15,35,21,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,84,50,50,50
1,1,1,1,1,1,2,4,9,9,9,9,9,9,9,9,12,9,9,5,5,5,5,5,5,5,5,24,5,5,5,5,5,5,5,5,5,5,5,20,33,5,5,5,5,5,5,5,5,5,5,5,26,5,55,55,55,55,34,60,58,39,55,32,55,35,55,55,55,55,55,55,55,35,55,55,75,55,55,78,55,55,55,51,79,16,55,55,55,90,55,55,55,55,37,55,73,55,55
1,2,2,2,5,5,5,5,4,4,4,1,4,12,1,3,1,4,5,15,15,15,15,3,21,15,15,15,15,1,3,19,32,32,13,15,15,15,20,24,21,33,32,26,15,20,15,19,1,15,15,14,15,4,4,4,35,4,52,53,41,4,4,4,4,4,4,40,53,4,11,0,58,62,24,12,1,4,48,4,73,4,4,4,4,82,48,62,26,4,4,91,4,4,4,4,4,35,4
1,2,2,2,5,5,5,5,5,4,4,1,4,12,1,3,1,5,5,15,15,15,15,3,21,15,15,15,15,15,3,19,32,32,13,15,15,15,20,13,21,33,32,26,15,32,15,19,3,15,15,35,21,50,50,50,50,50,52,50,41,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,50,50,50,50,73,50,50,50,50,82,50,50,50,50,50,50,50,50,50,84,50,50,41
1,2,2,2,5,5,5,5,4,1,4,1,4,12,1,3,1,4,5,15,1,15,15,3,21,15,15,15,15,1,3,19,32,32,13,15,15,1,3,24,21,33,32,26,15,20,1,19,1,15,15,14,15,12,20,4,35,4,52,53,41,60,4,4,4,34,4,40,53,4,11,62,58,60,24,12,1,4,48,60,4,4,11,4,4,82,53,52,26,4,4,88,40,37,4,81,4,35,4
1,2,2,2,2,2,5,5,5,5,5,3,5,5,15,15,15,15,12,3,14,14,21,14,14,14,14,14,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,9,9,37,9,12,9,9,9,9,9,9,9,9,9,9,9,1,12,58,52,9,9,9,9,9,9,9,53,34,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
1,2,2,2,5,6,5,5,4,1,1,10,10,14,14,14,14,14,14,15,15,15,15,15,15,15,19,15,15,15,24,3,13,15,15,3,15,15,15,15,15,32,15,24,15,16,15,15,17,15,3,13,44,1,5,51,20,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,26,5,5,5,5,5,5,68,5,5,12,5,5,5,60,5,5,5,5,5,5,5,5,5,5,5,5
1,2,2,2,5,5,5,5,5,5,10,10,10,5,4,1,1,5,5,4,4,4,4,19,4,4,19,4,4,4,4,30,4,4,4,4,4,4,4,4,4,32,4,24,4,16,4,4,17,4,3,13,4,1,5,51,37,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,26,5,30,30,5,5,5,68,30,5,12,5,5,5,60,5,5,5,5,5,5,5,5,5,5,5,5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,47,28,33,52,7,7,12,7,7,7,7,37,7,62,7,7,7,67,67,67,67,67,67,67,67,67,1,67,67,24,67,67,70,67,67,67,67,67,67,67,68,67,67,11,51,67,34,67,67,94
1,2,2,2,5,6,5,5,4,4,4,1,4,14,1,3,1,5,14,15,15,15,15,3,21,15,15,15,1,15,1,19,15,15,13,15,15,15,20,13,15,33,32,35,15,44,35,15,3,15,19,47,21,50,50,50,50,50,50,50,50,50,50,11,50,50,50,50,50,50,50,50,50,50,50,50,50,41,50,50,62,50,50,50,50,50,50,50,50,50,50,50,89,50,50,20,50,50,50
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,3,7,7,7,7,7,7,7,13,7,7,7,7,26,7,7,7,7,7,7,16,17,17,7,6,40,6,6,6,6,58,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,73,6,6,6,80,80,80,80,80,80,80,80,80,80,36,80,36,80,80,80,38,80,80,64
1,1,1,1,1,1,1,4,1,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,28,28,36,28,28,28,28,28,28,28,28,28,28,11,28,28,28,28,34,28,28,28,52,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1,1,1,1,1,1,1,4,1,9,9,9,9,9,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,28,28,28,36,28,28,28,28,28,28,28,28,28,28,11,28,28,28,28,34,28,28,28,52,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1,2,2,2,5,6,5,8,8,8,8,10,10,8,8,8,8,8,8,17,17,17,17,17,17,25,25,25,25,25,25,3,25,25,25,25,25,25,25,25,25,17,35,25,25,25,25,25,48,48,3,48,48,1,29,29,29,5,29,5,5,5,29,5,29,5,29,29,17,29,29,29,29,37,29,29,11,29,29,29,29,29,29,5,29,37,58,16,36,70,5,52,91,5,5,29,5,29,5
1,1,1,1,1,6,2,4,9,4,1,10,10,14,14,14,14,14,14,5,5,5,5,5,5,19,19,24,1,5,24,3,3,3,19,3,24,5,5,20,41,41,35,41,41,21,44,41,41,41,3,41,17,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,17,5,5,5,5,5,5,5,5,5,5,78,5,5,12,5,5,5,58,16,36,70,5,52,91,5,5,5,5,5,5
1,2,2,2,5,5,5,5,5,4,5,10,10,12,12,5,10,4,5,15,15,15,15,15,15,15,19,15,15,1,15,3,15,15,15,15,15,35,15,15,15,15,15,15,15,16,15,15,15,15,3,15,15,25,25,25,25,25,25,25,25,25,39,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,34,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
1,2,2,2,5,6,5,5,4,4,1,4,5,14,14,14,14,14,14,15,15,15,15,15,15,19,24,15,1,15,1,13,3,3,15,15,24,15,15,15,41,41,41,41,41,41,44,41,41,41,41,41,41,1,35,24,14,14,14,20,40,51,15,15,17,24,39,60,65,41,71,71,23,71,71,71,71,71,71,26,39,24,81,84,71,34,72,53,71,71,65,82,87,53,60,71,71,71,71
1,2,2,2,5,6,5,5,4,1,4,10,10,14,14,14,14,14,14,15,15,15,15,15,15,15,19,15,15,15,15,3,15,15,15,3,15,15,15,15,15,32,15,24,15,16,15,15,21,15,3,13,44,1,5,51,39,5,5,5,5,5,40,5,5,5,32,5,68,5,14,5,26,5,41,14,5,5,5,68,37,5,12,5,5,5,58,16,36,70,5,52,91,5,5,5,5,5,5
1,1,1,1,1,6,2,4,9,9,1,10,10,14,14,14,12,14,14,5,5,5,5,5,5,19,19,24,5,5,24,3,3,3,5,3,5,35,5,20,33,5,35,5,32,21,44,41,33,5,3,5,26,25,5,5,5,5,5,5,5,5,25,5,5,5,5,5,17,5,5,37,5,5,51,5,5,5,5,5,5,5,5,5,5,37,58,5,5,5,5,5,39,5,5,5,5,5,5
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,3,7,7,7,7,7,7,3,7,7,7,7,7,7,7,7,7,7,7,7,7,16,17,17,7,38,40,38,38,38,38,58,38,38,38,38,41,38,38,38,38,35,38,38,38,38,38,36,38,38,38,38,38,38,38,38,38,38,38,38,38,36,87,36,38,38,38,38,38,38,64
0,0,0,4,4,4,0,0,0,0,0,12,1,4,0,0,0,18,18,13,13,13,13,13,13,13,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,40,45,7,22,45,22,45,7,45,7,22,36,22,7,7,7,26,7,23,7,7,7,7,7,45,45,45,45,32,45,45,45,7,7,7,7,7,7,7,7,7,7,7,7,98,98
1,2,2,2,5,5,5,5,4,4,4,4,5,12,5,5,10,5,5,15,15,15,15,15,15,15,15,15,15,15,15,24,30,1,15,15,15,15,15,15,15,13,15,15,15,26,15,15,15,15,1,15,49,52,50,39,50,50,50,50,11,14,48,40,37,40,50,62,20,17,70,14,65,34,75,68,17,62,20,75,60,50,83,83,83,83,83,83,83,83,83,78,70,83,83,83,83,83,83
1,2,2,2,5,6,5,8,8,8,8,8,8,8,8,8,8,8,8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,48,48,48,48,48,48,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,12,29,29,52,29,29,29,29,29,29,29,29,29,29,29,29,78,29,29,29,29,29,29,29,29
1,2,2,2,2,2,5,5,5,5,5,5,5,5,12,5,10,4,12,15,1,3,21,15,15,15,15,15,13,1,15,15,21,15,15,19,32,1,33,19,35,42,42,42,42,42,16,42,42,42,44,42,42,23,53,52,39,27,27,27,27,27,11,27,27,14,27,23,23,23,34,27,72,12,27,24,68,12,32,37,40,53,52,60,26,32,52,37,68,77,39,32,52,34,36,73,12,52,85
1,2,2,2,2,2,5,5,5,5,5,5,5,5,12,5,10,4,12,15,1,3,21,15,15,15,15,15,13,1,15,15,21,15,15,19,32,1,33,19,35,42,42,42,42,42,16,42,42,42,44,42,42,23,53,52,39,27,27,27,27,27,11,27,27,14,27,23,23,23,34,27,72,12,27,24,68,12,32,37,40,53,52,60,26,32,52,37,68,77,39,32,52,34,36,73,12,52,85
1,2,2,2,2,2,5,5,5,5,5,5,5,5,12,5,10,4,12,15,1,15,21,15,15,15,15,15,13,1,15,15,21,1,15,19,32,1,15,19,35,42,42,42,42,42,16,42,42,42,44,42,42,23,53,39,39,27,27,27,27,27,24,37,27,14,27,23,23,40,34,27,72,12,27,68,68,12,32,37,40,53,52,60,26,32,52,37,68,77,39,32,52,34,36,73,12,52,85
1,1,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,6,6,6,6,6,6,6,6,6,7,7,6,6,6,6,6,6,6,6,13,6,6,6,6,6,20,35,6,6,6,19,21,21,14,17,17,17,17,17,58,17,17,17,17,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,38
0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,16,16,16,16,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
1,2,2,2,5,5,5,5,5,5,10,5,5,5,4,5,5,5,5,4,4,4,4,19,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,30,30,30,37,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,41,30,30,30,65,30,30,30,30,30,30,30,30,30,30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,20,51,32,7,7,12,7,7,7,7,37,7,62,7,7,7,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,5,31,31,31,5,5,31,31,31,31,31,31,31,37,31,31,31,5,43,43,43,43,43,43,43,43,43,12,43,43,43,43,43,43,51,43,43,43,43,43,43,43,43,37,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,19,28,24,28,28,28,28,28,28,28,28,47,28,51,52,7,7,12,7,7,7,7,37,62,62,7,7,7,67,67,67,67,67,26,67,67,67,1,67,67,35,52,58,26,73,67,67,67,67,67,67,68,67,67,11,67,67,34,67,67,94
1,2,2,2,5,6,5,5,4,1,1,4,5,14,14,14,14,14,14,15,15,15,15,15,15,19,24,15,1,15,1,13,3,3,15,15,24,15,15,15,41,41,41,41,41,41,44,41,41,41,41,41,41,14,35,24,14,14,14,20,40,51,15,15,17,24,39,60,65,41,71,71,23,71,71,71,71,71,71,26,39,24,81,84,71,34,72,53,71,71,65,82,87,53,60,71,71,71,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,47,28,51,52,7,7,12,7,7,7,7,37,62,62,7,7,7,67,67,67,67,67,26,67,67,67,1,67,67,35,52,58,26,67,67,67,67,67,67,67,68,75,67,11,67,67,67,67,67,94
1,2,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,11,11,11,11,11,11,11,11,11,3,11,11,11,24,11,11,11,11,11,11,11,11,11,11,11,11,11,11,3,23,3,3,34,3,3,3,3,3,1,3,3,3,3,3,65,3,51,32,39,3,3,3,3,3,3,3,3,32,72,3,3,3,3,3,12,3,3,84,3,3,3,3,3,3
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,19,28,24,28,28,28,28,28,28,28,28,47,28,33,52,7,7,12,7,7,7,7,37,62,62,7,7,7,67,67,67,67,67,67,67,67,67,52,67,51,24,67,67,70,73,67,67,67,67,67,51,68,51,51,11,58,67,34,51,51,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,20,0,0,0,0,0,0,20,28,28,28,19,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,17,20,51,32,7,7,12,7,7,7,7,37,62,62,7,7,7,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67
1,2,2,2,5,5,5,5,4,1,4,4,5,12,12,5,10,4,1,15,1,3,19,21,1,15,15,1,13,1,15,15,21,15,15,19,32,1,33,19,20,20,21,19,24,15,13,17,20,13,16,32,33,14,53,52,39,23,35,26,51,36,11,26,26,36,32,24,68,23,0,20,1,12,41,24,68,12,53,41,37,53,52,23,26,32,65,36,68,32,23,75,37,12,78,32,23,20,32
1,1,1,1,1,1,2,2,9,9,9,9,9,9,9,9,9,9,9,5,5,5,5,5,5,5,5,5,5,5,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43
