0,0,0,0,0,0,0,0,9,9,6,9,9,0,0,9,0,0,9,11,0,22,0,0,0,0,0,0,29,29,29,29,29,29,29,16,29,21,24,29,29,29,29,29,43,29,28,24,5,29,29,29,29,2,17,17,26,1,17,17,17,17,17,17,33,24,17,17,17,17,26,48,10,17,17,17,17,35,17,34,22,33,17,60,63,85,51,51,51,41,88,26,67,17,36,36,17,73,17
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,4,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,25,25,25,29,8,1,1,1,25,56,37,5,25,34,27,25,11,25,25,27,55,37,25,25,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,25
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,4,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,25,25,25,29,8,1,1,1,25,56,37,5,25,34,27,25,11,12,25,27,55,37,25,3,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,56
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,1,1,1,1,25,25,31,32,32,32,32,32,32,31,32,32,41,41,41,41,41,41,41,41,41,41,41,41,41,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,1,3,4,3,3,1,8,9,8,8,9,9,11,9,9,9,8,9,17,17,22,17,17,13,17,22,22,29,29,29,29,29,29,29,29,29,29,39,39,39,39,39,39,39,39,39,39,25,39,39,16,39,3,42,37,34,44,44,58,44,44,44,58,58,58,54,44,11,58,44,58,67,10,65,37,44,55,58,44,44,44,44,58,85,85,85,85,85,85,85,85,85,67,85,85,85,85,58
0,0,0,0,0,0,0,0,0,0,3,0,3,0,15,6,11,11,6,11,0,0,0,20,19,0,0,4,9,0,19,18,10,0,10,26,6,0,0,16,2,9,9,14,43,19,28,15,19,31,30,0,0,27,55,53,26,1,17,45,17,17,45,17,17,39,56,66,45,33,26,31,56,17,26,18,42,35,55,26,26,31,30,2,17,45,71,51,51,75,17,33,18,45,17,45,17,81,54
0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4,0,14,0,2,0,0,0,27,19,5,4,3,0,0,14,0,18,7,0,24,35,27,16,0,19,30,27,0,6,0,0,12,17,17,17,32,10,16,12,11,3,58,58,58,58,35,2,16,58,58,58,58,58,58,58,58,56,29,27,32,58,58,60,36,71,58,58,46,58,52,86,58,63,60,58,81,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,0,10,16,0,16,20,19,12,5,16,0,10,0,0,10,5,10,12,4,0,0,16,2,9,9,0,13,0,0,27,18,31,15,2,13,22,55,53,36,26,39,48,37,42,16,17,17,39,33,65,27,31,39,35,30,73,26,18,42,5,55,26,26,31,30,2,46,3,72,72,8,27,17,17,18,17,73,87,83,71,82
0,0,0,0,0,5,0,0,7,0,0,0,0,14,14,15,15,14,14,9,0,7,6,12,6,3,3,10,11,11,11,11,11,11,11,11,11,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,14,45,45,45,5,45,27,45,57,45,45,45,12,45,45,30,45,45,45,45,45,45,52,35,45,34,8,24,29,45,45,45,27,45,34,45,45,10,45,51,27,45,96,51,88,57
0,0,0,0,0,0,0,0,0,0,3,0,3,7,15,6,11,17,6,10,16,0,16,20,19,12,3,4,9,10,19,18,10,0,10,26,6,16,20,16,2,9,9,10,13,4,0,36,18,31,30,0,0,22,55,53,36,26,3,3,5,4,16,14,50,39,56,66,27,31,12,35,30,55,27,18,3,5,27,14,11,16,35,2,17,76,17,17,17,39,17,17,3,17,4,22,17,98,56
0,1,1,1,1,1,0,8,2,8,8,2,2,2,8,8,8,8,8,14,11,9,6,21,15,3,26,24,19,1,15,12,12,10,30,11,27,19,37,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,11,45,45,45,45,34,45,45,45,42,34,46,45,29,38,45,45,45,39,45,45,45,4,45,45,45,50,45,45,56,24,45,45,45,45,50,45,14,34,45,5,24,63,69,16
0,0,0,0,0,0,0,0,7,0,3,6,7,7,14,14,17,3,14,9,0,7,6,12,6,3,3,2,7,9,11,11,11,11,11,11,28,11,11,11,11,11,13,3,9,7,11,35,19,11,30,11,11,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45
0,0,0,0,0,5,0,7,7,0,3,0,0,7,13,3,17,2,13,3,7,3,18,4,7,4,3,13,2,12,11,3,11,11,28,10,18,4,7,21,21,7,3,7,45,45,45,45,45,45,45,45,45,25,25,25,55,37,22,29,24,25,25,25,53,25,3,25,25,29,25,25,54,14,25,25,25,29,25,52,25,8,36,38,10,25,25,25,12,25,67,25,25,55,46,95,70,95,95
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,14,3,7,7,6,4,7,4,3,13,7,12,11,3,11,11,11,26,18,4,11,11,21,10,13,35,45,45,45,45,45,45,25,45,20,45,45,45,55,37,22,29,24,45,45,60,53,45,3,45,45,29,45,45,54,14,45,42,53,29,45,52,56,8,36,38,10,45,10,45,12,81,67,70,45,55,46,95,70,95,95
1,1,1,1,1,1,1,8,9,9,2,9,9,11,12,9,9,12,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,29,8,8,39,39,39,39,39,39,39,46,46,46,46,46,46,46,46,1,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,91,89,89,89,89,89,89,89,89
0,0,0,0,0,0,0,0,7,9,3,9,9,14,14,14,17,3,14,20,0,7,6,12,6,3,3,10,7,9,11,11,11,11,11,11,28,11,11,11,11,11,11,11,11,11,11,35,19,11,11,11,11,14,45,45,45,45,45,45,45,45,45,45,45,12,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,27,45,45,45,45,57
0,0,0,0,0,0,0,0,7,0,3,0,0,7,14,14,17,3,14,9,16,7,6,7,6,3,3,2,7,9,11,11,11,11,11,26,28,11,11,11,11,11,13,3,9,7,11,35,19,11,30,21,15,14,45,45,45,45,45,45,45,45,45,45,45,12,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,27,45,45,45,45,57
0,0,0,0,0,0,0,0,7,0,3,6,7,14,14,14,15,3,14,9,0,7,21,12,6,3,4,10,7,9,11,11,11,11,11,11,28,11,11,11,11,11,11,11,11,11,11,35,2,11,11,11,11,46,45,51,45,45,16,27,45,45,31,45,45,12,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,27,45,45,45,45,57
0,1,1,1,1,1,0,8,9,9,0,6,7,6,11,8,0,0,14,0,11,9,9,21,0,0,26,0,29,1,4,19,0,7,0,0,0,27,35,0,0,24,35,0,36,1,1,5,0,0,0,0,43,17,17,17,42,17,50,17,56,51,38,53,56,14,17,17,38,57,2,17,17,51,4,30,17,10,77,75,17,32,74,5,30,85,51,35,35,17,65,57,17,5,63,17,17,16,17
0,1,1,1,1,1,0,8,9,9,9,6,7,6,9,7,6,9,11,15,12,10,10,10,20,26,11,28,4,5,21,28,20,16,9,35,27,3,38,38,27,38,38,16,38,38,38,38,38,21,38,51,52,21,36,21,1,54,31,4,3,21,21,21,10,41,5,21,55,21,21,21,21,57,33,21,21,76,21,12,39,21,46,21,80,21,21,21,21,21,21,18,77,33,75,21,21,21,21
0,0,0,0,0,0,0,0,0,0,6,6,7,6,11,0,0,0,0,0,11,9,0,0,13,0,26,0,12,1,0,19,0,24,0,0,0,27,35,24,31,18,26,20,36,39,1,5,0,0,0,43,39,24,17,16,42,17,50,17,17,51,33,57,22,14,17,32,11,17,17,72,29,17,17,30,17,17,66,17,17,17,11,5,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85
0,1,1,1,1,1,0,8,8,8,8,6,7,6,11,8,8,0,9,14,11,9,9,21,0,0,26,0,29,13,29,19,7,7,0,0,29,27,35,0,39,39,26,39,36,39,39,5,39,39,39,39,39,3,17,17,42,17,50,17,56,51,60,53,56,14,17,32,38,57,17,17,29,51,4,30,17,10,77,75,17,17,74,5,30,85,51,85,85,85,85,85,85,5,85,85,85,85,85
0,0,0,0,0,0,0,6,0,10,10,10,10,10,10,10,10,10,10,0,5,5,2,14,21,19,2,15,26,27,29,29,29,24,29,3,20,7,10,5,24,18,26,44,29,2,24,16,29,29,29,29,29,36,34,50,24,29,24,39,16,60,24,29,37,33,57,32,5,17,14,71,72,63,8,74,75,60,38,3,2,2,2,10,4,75,31,32,66,55,41,73,41,94,72,83,37,3,11
1,1,1,1,1,1,0,3,9,8,8,6,9,6,9,9,9,9,9,19,3,9,0,0,13,17,26,0,10,29,29,29,29,27,29,29,29,29,39,9,39,30,39,39,39,39,39,39,39,39,39,20,39,11,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47
0,1,1,0,0,1,0,0,0,0,6,6,7,6,11,0,0,0,9,0,0,9,9,0,13,0,26,0,29,1,29,19,29,24,24,29,29,27,35,9,39,39,39,39,39,39,39,39,39,39,39,39,39,11,17,46,42,17,17,17,17,17,60,57,56,48,17,32,47,47,17,47,67,10,47,17,47,17,66,17,47,47,12,17,85,85,56,85,85,85,85,85,85,85,85,85,85,85,85
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,15,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,45,25,25,29,8,1,1,1,25,56,37,5,25,34,27,25,11,12,25,27,55,37,25,3,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,56
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,15,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,45,25,25,29,8,1,1,1,25,56,37,5,25,34,27,25,11,12,25,27,55,37,25,3,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,56
0,0,0,0,0,5,0,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,15,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,45,25,25,29,8,1,1,1,4,56,37,5,25,34,27,25,11,12,25,27,55,37,42,3,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,56
0,1,1,1,1,1,0,8,9,9,9,9,6,9,9,9,16,9,9,15,12,22,22,22,22,22,22,22,6,22,21,22,22,16,22,22,22,38,22,22,38,38,12,38,38,38,38,22,38,38,38,5,53,21,18,21,3,41,21,21,21,21,52,21,21,30,14,24,21,21,57,50,21,21,21,21,21,21,21,70,21,21,21,21,21,21,33,21,60,77,90,26,92,57,55,51,21,21,21
0,0,0,0,0,0,0,0,7,0,3,0,3,7,15,6,17,3,6,10,16,7,6,7,6,3,3,6,7,12,14,26,11,21,11,26,10,11,11,12,10,10,13,3,28,7,37,36,19,19,30,21,48,45,45,45,31,45,37,45,60,34,45,45,45,51,50,45,51,27,41,70,33,30,22,45,74,54,45,45,45,66,31,3,39,34,39,22,34,45,8,65,3,26,67,67,36,18,72
1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,17,17,17,1,17,29,29,29,29,29,29,24,29,29,29,39,39,39,39,39,39,39,41,41,41,41,41,41,39,41,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15
1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,1,25,1,25,25,25,25,32,25,29,32,31,29,31,39,39,41,41,41,41,41,41,41,41,41,41,41,41,41,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,1,1,0,8,8,8,8,8,8,8,8,8,8,8,8,19,11,9,9,21,13,17,26,0,29,1,29,19,29,29,24,29,29,5,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,4,47,47,42,48,35,41,47,37,60,57,56,48,2,47,47,47,47,47,47,10,65,47,47,47,31,27,47,47,14,12,75,85,42,47,47,90,47,47,55,47,41,47,47,53,47
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,6,12,26,5,22,14,22,22,10,31,7,6,35,49,49,49,9,9,9,9,18,9,9,9,9,9,9,9,9,9,9,9,9,9,27,9,9,9,9,9,77,9,9,9,9,41,9,9,9,9,9,9,14,9,9,82,9,9,10,9,31,9
0,1,1,1,1,1,2,8,8,2,8,8,8,8,6,11,8,15,8,7,18,19,11,13,3,7,10,18,13,4,9,5,4,3,7,22,24,10,28,7,30,36,16,26,44,9,47,47,47,47,47,47,53,13,13,31,13,13,13,13,13,13,29,64,64,64,64,64,50,64,64,64,64,64,64,64,64,64,64,64,55,54,64,29,64,64,64,66,65,64,64,27,64,34,64,77,64,64,64
0,1,1,1,1,1,0,8,8,8,2,2,2,11,12,12,12,12,3,8,8,22,8,8,8,8,8,22,22,22,22,22,22,22,22,22,22,22,22,22,22,8,22,8,8,46,46,46,46,46,46,46,53,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,71,66,36,5,43,43,43,43,38,91,91,91,91,91,91,91,91,91
0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,11,0,15,0,7,2,13,22,15,22,20,22,18,21,14,22,14,18,28,16,5,15,13,5,28,36,12,16,0,44,12,21,27,6,35,19,47,47,13,52,3,13,11,13,26,13,13,13,13,13,13,13,13,13,13,33,13,13,13,13,13,13,13,13,13,13,13,54,13,70,13,13,13,13,13,54,13,13,13,13,13,13,13,13
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,11,11,6,0,9,0,0,0,13,0,19,0,12,6,0,0,0,6,5,12,6,0,0,24,3,18,26,20,20,4,0,0,0,31,4,43,13,24,48,16,17,17,51,42,17,36,37,8,22,17,17,39,11,53,17,72,67,17,17,17,36,17,66,18,31,38,11,14,71,73,85,85,85,51,32,85,85,32,85,85,85,10,85
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,16,0,16,20,19,12,5,16,0,10,0,0,10,5,10,16,6,0,0,16,2,9,9,0,13,0,0,27,18,35,15,2,13,2,55,53,36,18,39,48,37,42,16,14,33,24,33,65,27,31,39,48,30,73,26,18,42,77,41,34,76,10,8,2,46,3,72,72,8,41,88,26,67,17,73,87,83,71,82
0,0,0,0,0,5,0,7,7,0,3,0,0,7,14,14,17,2,13,3,7,3,18,4,7,4,3,4,7,12,19,3,0,0,28,10,37,4,7,21,21,7,3,7,45,45,45,45,45,25,24,30,20,25,25,25,29,8,1,1,25,25,56,37,25,25,34,27,25,25,25,25,27,25,37,25,25,32,25,2,25,25,25,31,51,25,10,25,25,81,25,70,81,25,25,25,25,27,25
1,2,3,3,3,3,1,1,1,1,10,1,10,1,1,1,1,1,1,17,17,17,17,17,1,16,1,17,29,29,29,15,29,29,29,29,29,29,39,39,29,39,39,39,12,29,29,9,29,29,29,39,41,20,20,15,15,15,15,15,20,20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,20,20,20,20,20,20,20,20,20,20,20
1,1,1,1,1,1,4,4,4,9,9,4,4,9,4,7,9,9,4,17,12,10,10,10,20,23,21,9,4,5,23,17,27,17,17,17,17,38,17,17,28,38,19,38,38,17,17,43,21,30,17,38,17,44,21,44,39,21,44,44,39,21,44,35,44,44,21,44,41,44,44,37,4,21,21,44,44,21,5,72,75,44,3,42,84,84,84,84,82,66,55,84,84,84,65,46,8,65,89
0,0,3,3,3,3,0,3,9,9,6,9,9,9,9,9,9,9,9,19,3,0,4,0,2,0,19,11,29,29,29,29,29,29,29,5,29,29,29,29,29,5,29,29,29,29,29,29,29,29,29,29,29,52,48,41,46,47,47,8,51,48,47,47,47,47,47,32,54,47,47,47,47,47,47,47,47,47,37,67,51,60,47,47,85,85,85,85,85,85,85,85,52,85,85,85,85,85,85
1,2,3,3,3,3,1,1,9,10,6,10,10,10,10,13,13,18,19,12,3,12,7,17,2,25,13,25,25,29,25,25,25,25,25,25,25,25,25,25,34,2,34,34,34,34,34,34,1,34,29,29,29,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,38,38,38,38,38,28,28,28,28,28,83,57,28,28,28,28,28,28,28,28,28,79,79,79,79,79
1,2,3,3,3,3,1,1,1,1,1,1,1,3,1,1,14,14,14,12,17,17,17,17,15,25,25,22,29,29,29,29,29,29,29,29,29,29,29,37,19,29,29,29,4,29,29,29,29,29,29,29,29,15,15,15,15,15,23,23,23,23,15,15,15,15,15,15,15,23,23,23,23,23,23,15,15,23,23,23,23,23,23,23,23,23,37,67,23,23,23,23,23,73,23,23,23,87,90
0,0,0,0,0,0,0,0,2,9,0,9,9,3,14,14,14,14,14,9,0,22,6,12,4,3,3,10,29,9,10,1,29,0,29,11,28,29,7,37,19,27,29,36,4,11,26,21,44,29,29,29,53,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,37,67,23,23,23,23,23,23,23,23,23,87,90
0,1,1,1,1,1,0,3,2,8,8,6,8,3,14,8,14,14,14,19,19,22,22,22,15,22,22,22,22,22,2,1,14,27,24,11,28,22,22,37,19,30,2,22,4,21,14,21,4,36,27,20,16,47,47,47,47,47,47,47,47,47,47,47,47,48,47,47,47,47,47,47,47,47,47,47,47,47,31,47,47,47,14,12,47,47,47,67,47,90,47,47,47,47,47,47,47,47,47
0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,14,14,14,0,16,0,0,12,15,3,5,16,0,0,0,0,10,0,16,12,28,0,0,37,19,0,9,0,4,0,26,27,6,35,15,0,53,22,55,53,51,26,17,48,37,17,16,17,17,39,56,65,27,67,39,35,30,73,27,18,42,5,17,30,41,10,17,2,46,17,37,67,17,39,17,17,17,17,73,87,17,87,90
0,0,0,4,0,0,0,0,0,0,6,0,0,3,0,14,14,14,14,0,3,0,0,0,13,0,19,0,12,20,29,29,29,24,29,29,29,29,29,37,19,29,29,29,4,29,29,29,29,29,29,29,53,24,48,46,51,17,34,38,23,23,17,8,17,17,41,32,11,17,17,72,67,17,17,17,36,17,66,17,76,17,11,14,85,73,37,67,85,85,32,85,85,85,85,85,85,87,90
1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,17,1,17,1,22,8,8,8,22,22,22,32,22,22,22,8,22,41,41,41,41,41,41,41,41,41,41,41,41,41,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,43,20,20,20,20,20,20,20,20
1,2,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,17,17,25,25,25,8,25,25,8,32,32,32,32,32,32,25,32,32,41,41,41,41,41,41,41,41,41,41,41,41,41,6,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,43,20,20,43,43,43,20,20,20
0,0,0,0,0,5,6,0,7,0,3,0,0,7,14,14,17,2,6,9,7,7,18,4,7,15,3,4,7,12,19,3,0,0,28,26,37,4,7,15,21,10,3,3,45,45,45,45,45,25,24,30,20,45,25,25,29,8,1,1,1,25,56,37,5,25,34,27,25,11,12,25,27,55,37,25,3,32,2,2,25,25,35,31,51,25,10,25,25,81,25,70,81,25,4,22,25,27,56
0,0,3,3,3,3,1,1,9,9,6,9,9,9,9,9,9,9,9,11,3,17,4,0,2,0,19,11,29,29,29,29,29,29,29,5,29,29,29,6,29,29,29,29,29,14,29,29,29,29,29,29,29,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,32,15,15,15,67,51,60,15,15,15,15,15,15,15,15,15,55,15,90,15,15,15,15,15
1,2,3,3,3,3,1,1,9,9,1,1,9,1,1,11,1,1,9,17,17,17,17,17,2,17,21,17,29,29,17,5,17,17,17,22,17,17,18,7,30,17,17,17,17,17,19,17,17,17,17,17,17,21,21,13,21,13,21,13,21,21,21,13,21,21,21,21,21,21,13,21,21,21,21,21,21,21,21,21,64,64,21,84,84,84,84,84,89,89,16,31,86,64,16,64,64,89,64
0,0,0,0,0,0,0,0,0,0,0,6,7,6,11,0,16,0,0,0,0,9,9,21,0,0,0,0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,14,0,0,1,5,0,0,0,0,0,17,17,17,17,17,50,17,56,51,17,57,17,17,17,17,17,57,17,17,3,51,4,17,17,10,17,75,17,17,17,5,30,17,51,35,35,75,65,17,17,5,73,17,17,17,17
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,20,19,12,5,11,0,0,0,0,0,0,16,0,6,0,0,20,2,0,18,14,0,0,36,27,6,35,15,2,13,28,28,28,28,28,28,28,28,28,28,28,28,28,65,5,33,28,28,28,28,28,28,69,28,28,28,28,28,28,28,28,28,28,54,28,28,28,28,28,28,28,28,28,35,28,28
0,0,0,0,0,0,0,0,0,0,0,2,2,2,11,0,0,0,0,14,6,9,9,21,0,0,26,24,0,1,0,19,0,10,0,0,0,27,35,0,0,40,40,30,40,40,40,40,43,40,40,40,40,17,11,17,52,17,50,34,56,51,17,42,34,32,10,17,38,57,42,17,39,51,4,17,17,24,77,75,50,77,74,5,24,17,51,35,35,17,65,14,34,5,5,24,53,16,16
1,2,2,2,2,2,5,5,5,5,5,8,5,5,5,5,5,5,1,17,1,1,1,1,17,17,17,17,17,17,17,17,31,17,31,31,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,84,84,84,84,84,84,84,84,89,84,84,49,89,84,89,49
0,0,0,0,0,5,2,0,0,0,0,0,0,7,6,11,17,2,14,7,2,11,6,15,7,20,3,18,21,14,24,14,4,3,14,26,24,13,18,28,30,24,35,27,45,12,19,27,47,47,37,45,47,13,2,3,29,22,13,13,13,13,56,13,13,13,13,13,13,13,33,13,13,13,13,13,13,13,13,2,13,13,13,13,13,13,13,83,13,13,75,31,86,13,12,14,76,13,96
0,0,0,0,0,0,0,0,0,0,0,2,13,0,0,0,0,15,0,4,19,14,22,22,22,6,22,26,22,3,22,10,9,9,26,36,35,28,13,4,5,22,14,22,22,10,31,6,49,49,49,49,49,50,9,42,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,27,50,9,9,9,46,9,32,9,9,82,26,70,42,9,80,9,9,14,69,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,15,0,4,19,14,22,22,22,22,22,26,22,3,22,10,9,9,26,36,35,28,22,4,5,22,14,22,22,10,22,6,49,49,49,49,49,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9
0,0,0,0,0,0,0,0,7,9,3,9,9,7,9,13,13,18,19,12,3,12,7,7,6,18,13,11,7,20,14,26,11,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,17,17,1,1,1,1,25,25,31,32,32,32,32,32,32,32,32,32,41,41,41,41,41,41,41,41,41,41,41,41,41,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
0,0,0,4,0,0,0,0,0,0,6,0,0,0,0,0,11,0,9,0,3,0,4,0,13,0,19,0,12,20,29,29,29,24,29,5,29,0,29,24,31,18,26,20,31,4,29,29,29,29,29,43,29,24,48,22,17,17,34,38,17,36,33,8,17,17,41,32,11,17,17,72,67,17,17,17,36,17,66,18,16,17,11,14,85,73,30,70,33,86,32,85,85,85,85,85,85,85,85
1,1,3,3,3,3,1,1,9,9,9,9,9,9,9,9,9,9,19,12,17,17,17,17,25,25,21,9,25,29,25,29,29,25,25,25,25,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,21,19,19,39,21,19,19,19,19,21,35,21,21,21,19,21,14,19,19,4,19,19,19,19,19,19,19,19,19,19,79,79,79,79,79,79,79,79,79,79,79,85,85,85,96,46
0,1,1,1,1,1,0,8,9,9,9,9,2,9,9,7,6,9,11,15,12,10,10,10,20,26,11,28,4,5,27,28,20,18,9,35,19,26,38,38,38,38,38,12,38,38,38,38,16,21,38,38,52,1,21,21,34,21,21,21,21,21,21,21,21,6,55,21,21,21,21,69,21,5,10,21,21,76,21,21,21,21,77,21,21,21,21,21,21,21,21,21,21,21,38,21,21,21,21
0,0,0,0,0,0,7,2,0,0,3,7,11,0,15,6,11,11,15,6,4,4,3,14,24,2,2,4,16,27,19,30,23,0,35,26,14,2,9,16,2,21,27,28,16,24,3,30,10,5,5,6,4,29,26,29,0,58,0,58,0,0,58,58,0,58,51,58,58,35,0,0,58,0,0,0,70,0,58,80,8,11,58,67,58,33,60,37,32,3,4,66,58,71,58,30,80,0,0
0,1,1,1,1,1,0,8,8,8,2,2,2,11,0,0,0,15,18,18,14,22,22,22,9,5,18,27,22,22,22,30,13,22,21,36,35,36,22,4,26,37,24,2,26,46,22,7,49,49,49,49,26,0,50,0,0,0,0,0,61,9,9,9,9,9,9,51,22,9,9,9,9,9,9,4,9,9,24,77,53,9,24,9,5,9,9,9,2,2,42,9,71,9,11,9,9,9,10
0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,9,11,3,0,0,0,13,0,19,0,12,20,24,0,1,24,29,16,29,0,27,24,31,18,26,9,31,29,29,29,29,29,29,43,29,2,22,26,41,18,34,38,4,36,17,36,33,24,41,32,11,10,48,48,67,17,17,17,8,75,10,34,76,17,11,14,26,73,85,85,85,41,32,32,85,85,94,85,85,85,85
0,0,0,0,0,0,0,0,0,0,3,0,3,0,15,6,11,11,6,10,16,6,16,20,19,12,5,4,9,10,18,18,10,5,10,12,6,16,20,16,2,9,9,10,13,4,0,15,18,31,15,2,0,22,55,53,36,26,39,48,37,42,16,14,50,39,56,66,27,31,39,35,30,73,27,18,42,5,41,31,41,10,30,2,17,3,17,17,17,27,17,17,18,17,17,63,22,98,3
